 2.88728000e-04  3.39675141e+00 
 2.88828000e-04  3.39673598e+00 
 2.88928000e-04  3.39672055e+00 
 2.89028000e-04  3.39670511e+00 
 2.89128000e-04  3.39668968e+00 
 2.89228000e-04  3.39667425e+00 
 2.89328000e-04  3.39665882e+00 
 2.89428000e-04  3.39664339e+00 
 2.89528000e-04  3.39662796e+00 
 2.89628000e-04  3.39661253e+00 
 2.89728000e-04  3.39659710e+00 
 2.89828000e-04  3.39658167e+00 
 2.89928000e-04  3.39656624e+00 
 2.90028000e-04  3.39655081e+00 
 2.90128000e-04  3.39653538e+00 
 2.90228000e-04  3.39651995e+00 
 2.90328000e-04  3.39650453e+00 
 2.90428000e-04  3.39648910e+00 
 2.90528000e-04  3.39647367e+00 
 2.90628000e-04  3.39645824e+00 
 2.90728000e-04  3.39644282e+00 
 2.90828000e-04  3.39642739e+00 
 2.90928000e-04  3.39641196e+00 
 2.91028000e-04  3.39639654e+00 
 2.91128000e-04  3.39638111e+00 
 2.91228000e-04  3.39636569e+00 
 2.91328000e-04  3.39635026e+00 
 2.91428000e-04  3.39633484e+00 
 2.91528000e-04  3.39631941e+00 
 2.91628000e-04  3.39630399e+00 
 2.91728000e-04  3.39628857e+00 
 2.91828000e-04  3.39627314e+00 
 2.91928000e-04  3.39625772e+00 
 2.92028000e-04  3.39624230e+00 
 2.92128000e-04  3.39622687e+00 
 2.92228000e-04  3.39621145e+00 
 2.92328000e-04  3.39619603e+00 
 2.92428000e-04  3.39618061e+00 
 2.92528000e-04  3.39616519e+00 
 2.92628000e-04  3.39614977e+00 
 2.92728000e-04  3.39613434e+00 
 2.92828000e-04  3.39611892e+00 
 2.92928000e-04  3.39610350e+00 
 2.93028000e-04  3.39608808e+00 
 2.93128000e-04  3.39607267e+00 
 2.93228000e-04  3.39605725e+00 
 2.93328000e-04  3.39604183e+00 
 2.93428000e-04  3.39602641e+00 
 2.93528000e-04  3.39601099e+00 
 2.93628000e-04  3.39599557e+00 
 2.93728000e-04  3.39598016e+00 
 2.93828000e-04  3.39596474e+00 
 2.93928000e-04  3.39594932e+00 
 2.94028000e-04  3.39593390e+00 
 2.94128000e-04  3.39591849e+00 
 2.94228000e-04  3.39590307e+00 
 2.94328000e-04  3.39588766e+00 
 2.94428000e-04  3.39587224e+00 
 2.94528000e-04  3.39585683e+00 
 2.94628000e-04  3.39584141e+00 
 2.94728000e-04  3.39582600e+00 
 2.94828000e-04  3.39581058e+00 
 2.94928000e-04  3.39579517e+00 
 2.95028000e-04  3.39577976e+00 
 2.95128000e-04  3.39576434e+00 
 2.95228000e-04  3.39574893e+00 
 2.95328000e-04  3.39573352e+00 
 2.95428000e-04  3.39571811e+00 
 2.95528000e-04  3.39570269e+00 
 2.95628000e-04  3.39568728e+00 
 2.95728000e-04  3.39567187e+00 
 2.95828000e-04  3.39565646e+00 
 2.95928000e-04  3.39564105e+00 
 2.96028000e-04  3.39562564e+00 
 2.96128000e-04  3.39561023e+00 
 2.96228000e-04  3.39559482e+00 
 2.96328000e-04  3.39557941e+00 
 2.96428000e-04  3.39556400e+00 
 2.96528000e-04  3.39554860e+00 
 2.96628000e-04  3.39553319e+00 
 2.96728000e-04  3.39551778e+00 
 2.96828000e-04  3.39550237e+00 
 2.96928000e-04  3.39548696e+00 
 2.97028000e-04  3.39547156e+00 
 2.97128000e-04  3.39545615e+00 
 2.97228000e-04  3.39544075e+00 
 2.97328000e-04  3.39542534e+00 
 2.97428000e-04  3.39540993e+00 
 2.97528000e-04  3.39539453e+00 
 2.97628000e-04  3.39537912e+00 
 2.97728000e-04  3.39536372e+00 
 2.97828000e-04  3.39534832e+00 
 2.97928000e-04  3.39533291e+00 
 2.98028000e-04  3.39531751e+00 
 2.98128000e-04  3.39530211e+00 
 2.98228000e-04  3.39528670e+00 
 2.98328000e-04  3.39527130e+00 
 2.98428000e-04  3.39525590e+00 
 2.98528000e-04  3.39524050e+00 
 2.98628000e-04  3.39522509e+00 
 2.98728000e-04  3.39520969e+00 
 2.98828000e-04  3.39519429e+00 
 2.98928000e-04  3.39517889e+00 
 2.99028000e-04  3.39516349e+00 
 2.99128000e-04  3.39514809e+00 
 2.99228000e-04  3.39513269e+00 
 2.99328000e-04  3.39511729e+00 
 2.99428000e-04  3.39510190e+00 
 2.99528000e-04  3.39508650e+00 
 2.99628000e-04  3.39507110e+00 
 2.99728000e-04  3.39505570e+00 
 2.99828000e-04  3.39504031e+00 
 2.99928000e-04  3.39502491e+00 
 3.00028000e-04  3.39500951e+00 
 3.00128000e-04  3.39499412e+00 
 3.00228000e-04  3.39497872e+00 
 3.00328000e-04  3.39496333e+00 
 3.00428000e-04  3.39494793e+00 
 3.00528000e-04  3.39493254e+00 
 3.00628000e-04  3.39491714e+00 
 3.00728000e-04  3.39490175e+00 
 3.00828000e-04  3.39488635e+00 
 3.00928000e-04  3.39487096e+00 
 3.01028000e-04  3.39485557e+00 
 3.01128000e-04  3.39484018e+00 
 3.01228000e-04  3.39482478e+00 
 3.01328000e-04  3.39480939e+00 
 3.01428000e-04  3.39479400e+00 
 3.01528000e-04  3.39477861e+00 
 3.01628000e-04  3.39476322e+00 
 3.01728000e-04  3.39474783e+00 
 3.01828000e-04  3.39473244e+00 
 3.01928000e-04  3.39471705e+00 
 3.02028000e-04  3.39470166e+00 
 3.02128000e-04  3.39468627e+00 
 3.02228000e-04  3.39467088e+00 
 3.02328000e-04  3.39465550e+00 
 3.02428000e-04  3.39464011e+00 
 3.02528000e-04  3.39462472e+00 
 3.02628000e-04  3.39460933e+00 
 3.02728000e-04  3.39459395e+00 
 3.02828000e-04  3.39457856e+00 
 3.02928000e-04  3.39456318e+00 
 3.03028000e-04  3.39454779e+00 
 3.03128000e-04  3.39453241e+00 
 3.03228000e-04  3.39451702e+00 
 3.03328000e-04  3.39450164e+00 
 3.03428000e-04  3.39448625e+00 
 3.03528000e-04  3.39447087e+00 
 3.03628000e-04  3.39445549e+00 
 3.03728000e-04  3.39444011e+00 
 3.03828000e-04  3.39442472e+00 
 3.03928000e-04  3.39440934e+00 
 3.04028000e-04  3.39439396e+00 
 3.04128000e-04  3.39437858e+00 
 3.04228000e-04  3.39436320e+00 
 3.04328000e-04  3.39434782e+00 
 3.04428000e-04  3.39433244e+00 
 3.04528000e-04  3.39431706e+00 
 3.04628000e-04  3.39430168e+00 
 3.04728000e-04  3.39428631e+00 
 3.04828000e-04  3.39427093e+00 
 3.04928000e-04  3.39425555e+00 
 3.05028000e-04  3.39424017e+00 
 3.05128000e-04  3.39422480e+00 
 3.05228000e-04  3.39420942e+00 
 3.05328000e-04  3.39419405e+00 
 3.05428000e-04  3.39417867e+00 
 3.05528000e-04  3.39416330e+00 
 3.05628000e-04  3.39414792e+00 
 3.05728000e-04  3.39413255e+00 
 3.05828000e-04  3.39411718e+00 
 3.05928000e-04  3.39410180e+00 
 3.06028000e-04  3.39408643e+00 
 3.06128000e-04  3.39407106e+00 
 3.06228000e-04  3.39405569e+00 
 3.06328000e-04  3.39404032e+00 
 3.06428000e-04  3.39402494e+00 
 3.06528000e-04  3.39400957e+00 
 3.06628000e-04  3.39399420e+00 
 3.06728000e-04  3.39397884e+00 
 3.06828000e-04  3.39396347e+00 
 3.06928000e-04  3.39394810e+00 
 3.07028000e-04  3.39393273e+00 
 3.07128000e-04  3.39391736e+00 
 3.07228000e-04  3.39390200e+00 
 3.07328000e-04  3.39388663e+00 
 3.07428000e-04  3.39387126e+00 
 3.07528000e-04  3.39385590e+00 
 3.07628000e-04  3.39384053e+00 
 3.07728000e-04  3.39382517e+00 
 3.07828000e-04  3.39380980e+00 
 3.07928000e-04  3.39379444e+00 
 3.08028000e-04  3.39377908e+00 
 3.08128000e-04  3.39376371e+00 
 3.08228000e-04  3.39374835e+00 
 3.08328000e-04  3.39373299e+00 
 3.08428000e-04  3.39371763e+00 
 3.08528000e-04  3.39370227e+00 
 3.08628000e-04  3.39368691e+00 
 3.08728000e-04  3.39367155e+00 
 3.08828000e-04  3.39365619e+00 
 3.08928000e-04  3.39364083e+00 
 3.09028000e-04  3.39362547e+00 
 3.09128000e-04  3.39361012e+00 
 3.09228000e-04  3.39359476e+00 
 3.09328000e-04  3.39357940e+00 
 3.09428000e-04  3.39356405e+00 
 3.09528000e-04  3.39354869e+00 
 3.09628000e-04  3.39353334e+00 
 3.09728000e-04  3.39351798e+00 
 3.09828000e-04  3.39350263e+00 
 3.09928000e-04  3.39348728e+00 
 3.10028000e-04  3.39347192e+00 
 3.10128000e-04  3.39345657e+00 
 3.10228000e-04  3.39344122e+00 
 3.10328000e-04  3.39342587e+00 
 3.10428000e-04  3.39341052e+00 
 3.10528000e-04  3.39339517e+00 
 3.10628000e-04  3.39337982e+00 
 3.10728000e-04  3.39336448e+00 
 3.10828000e-04  3.39334913e+00 
 3.10928000e-04  3.39333378e+00 
 3.11028000e-04  3.39331844e+00 
 3.11128000e-04  3.39330309e+00 
 3.11228000e-04  3.39328775e+00 
 3.11328000e-04  3.39327240e+00 
 3.11428000e-04  3.39325706e+00 
 3.11528000e-04  3.39324172e+00 
 3.11628000e-04  3.39322638e+00 
 3.11728000e-04  3.39321104e+00 
 3.11828000e-04  3.39319570e+00 
 3.11928000e-04  3.39318036e+00 
 3.12028000e-04  3.39316502e+00 
 3.12128000e-04  3.39314969e+00 
 3.12228000e-04  3.39313435e+00 
 3.12328000e-04  3.39311902e+00 
 3.12428000e-04  3.39310369e+00 
 3.12528000e-04  3.39308836e+00 
 3.12628000e-04  3.39307303e+00 
 3.12728000e-04  3.39305771e+00 
 3.12828000e-04  3.39304239e+00 
 3.12928000e-04  3.39302707e+00 
 3.13028000e-04  3.39301176e+00 
 3.13128000e-04  3.39299645e+00 
 3.13228000e-04  3.39298114e+00 
 3.13328000e-04  3.39296585e+00 
 3.13428000e-04  3.39295056e+00 
 3.13528000e-04  3.39293528e+00 
 3.13628000e-04  3.39292001e+00 
 3.13728000e-04  3.39290476e+00 
 3.13828000e-04  3.39288952e+00 
 3.13928000e-04  3.39287430e+00 
 3.14028000e-04  3.39285910e+00 
 3.14128000e-04  3.39284393e+00 
 3.14228000e-04  3.39282880e+00 
 3.14328000e-04  3.39281370e+00 
 3.14428000e-04  3.39279865e+00 
 3.14528000e-04  3.39278366e+00 
 3.14628000e-04  3.39276873e+00 
 3.14728000e-04  3.39275389e+00 
 3.14828000e-04  3.39273914e+00 
 3.14928000e-04  3.39272452e+00 
 3.15028000e-04  3.39271004e+00 
 3.15128000e-04  3.39269573e+00 
 3.15228000e-04  3.39268162e+00 
 3.15328000e-04  3.39266777e+00 
 3.15428000e-04  3.39265422e+00 
 3.15528000e-04  3.39264103e+00 
 3.15628000e-04  3.39262828e+00 
 3.15728000e-04  3.39261606e+00 
 3.15828000e-04  3.39260447e+00 
 3.15928000e-04  3.39259365e+00 
 3.16028000e-04  3.39258374e+00 
 3.16128000e-04  3.39257495e+00 
 3.16228000e-04  3.39256750e+00 
 3.16328000e-04  3.39256166e+00 
 3.16428000e-04  3.39255775e+00 
 3.16528000e-04  3.39255619e+00 
 3.16628000e-04  3.39255745e+00 
 3.16728000e-04  3.39256209e+00 
 3.16828000e-04  3.39257082e+00 
 3.16928000e-04  3.39258447e+00 
 3.17028000e-04  3.39260403e+00 
 3.17128000e-04  3.39263070e+00 
 3.17228000e-04  3.39266594e+00 
 3.17328000e-04  3.39271145e+00 
 3.17428000e-04  3.39276932e+00 
 3.17528000e-04  3.39284201e+00 
 3.17628000e-04  3.39293248e+00 
 3.17728000e-04  3.39304426e+00 
 3.17828000e-04  3.39318152e+00 
 3.17928000e-04  3.39334924e+00 
 3.18028000e-04  3.39355328e+00 
 3.18128000e-04  3.39380056e+00 
 3.18228000e-04  3.39409920e+00 
 3.18328000e-04  3.39445863e+00 
 3.18428000e-04  3.39488983e+00 
 3.18528000e-04  3.39540538e+00 
 3.18628000e-04  3.39601967e+00 
 3.18728000e-04  3.39674893e+00 
 3.18828000e-04  3.39761127e+00 
 3.18928000e-04  3.39862666e+00 
 3.19028000e-04  3.39981675e+00 
 3.19128000e-04  3.40120463e+00 
 3.19228000e-04  3.40281447e+00 
 3.19328000e-04  3.40467099e+00 
 3.19428000e-04  3.40679886e+00 
 3.19528000e-04  3.40922203e+00 
 3.19628000e-04  3.41196303e+00 
 3.19728000e-04  3.41504222e+00 
 3.19828000e-04  3.41847723e+00 
 3.19928000e-04  3.42228240e+00 
 3.20028000e-04  3.42646846e+00 
 3.20128000e-04  3.43104236e+00 
 3.20228000e-04  3.43600725e+00 
 3.20328000e-04  3.44136266e+00 
 3.20428000e-04  3.44710479e+00 
 3.20528000e-04  3.45322689e+00 
 3.20628000e-04  3.45971972e+00 
 3.20728000e-04  3.46657199e+00 
 3.20828000e-04  3.47377088e+00 
 3.20928000e-04  3.48130242e+00 
 3.21028000e-04  3.48915189e+00 
 3.21128000e-04  3.49730420e+00 
 3.21228000e-04  3.50574414e+00 
 3.21328000e-04  3.51445661e+00 
 3.21428000e-04  3.52342682e+00 
 3.21528000e-04  3.52435800e+00 
 3.21628000e-04  3.51723605e+00 
 3.21728000e-04  3.51037687e+00 
 3.21828000e-04  3.50382595e+00 
 3.21928000e-04  3.49759669e+00 
 3.22028000e-04  3.49170429e+00 
 3.22128000e-04  3.48616239e+00 
 3.22228000e-04  3.48098247e+00 
 3.22328000e-04  3.47617318e+00 
 3.22428000e-04  3.47173963e+00 
 3.22528000e-04  3.46768284e+00 
 3.22628000e-04  3.46399921e+00 
 3.22728000e-04  3.46068042e+00 
 3.22828000e-04  3.45771350e+00 
 3.22928000e-04  3.45508121e+00 
 3.23028000e-04  3.45276278e+00 
 3.23128000e-04  3.45073473e+00 
 3.23228000e-04  3.44897190e+00 
 3.23328000e-04  3.44744837e+00 
 3.23428000e-04  3.44613838e+00 
 3.23528000e-04  3.44501703e+00 
 3.23628000e-04  3.44406081e+00 
 3.23728000e-04  3.44324804e+00 
 3.23828000e-04  3.44255900e+00 
 3.23928000e-04  3.44197606e+00 
 3.24028000e-04  3.44148363e+00 
 3.24128000e-04  3.44106807e+00 
 3.24228000e-04  3.44071756e+00 
 3.24328000e-04  3.44042192e+00 
 3.24428000e-04  3.44017245e+00 
 3.24528000e-04  3.43996172e+00 
 3.24628000e-04  3.43978345e+00 
 3.24728000e-04  3.43963235e+00 
 3.24828000e-04  3.43950392e+00 
 3.24928000e-04  3.43939443e+00 
 3.25028000e-04  3.43930072e+00 
 3.25128000e-04  3.43922016e+00 
 3.25228000e-04  3.43915054e+00 
 3.25328000e-04  3.43909003e+00 
 3.25428000e-04  3.43903710e+00 
 3.25528000e-04  3.43899047e+00 
 3.25628000e-04  3.43894907e+00 
 3.25728000e-04  3.43891203e+00 
 3.25828000e-04  3.43887860e+00 
 3.25928000e-04  3.43884817e+00 
 3.26028000e-04  3.43882023e+00 
 3.26128000e-04  3.43879437e+00 
 3.26228000e-04  3.43877023e+00 
 3.26328000e-04  3.43874751e+00 
 3.26428000e-04  3.43872598e+00 
 3.26528000e-04  3.43870543e+00 
 3.26628000e-04  3.43868570e+00 
 3.26728000e-04  3.43866665e+00 
 3.26828000e-04  3.43864817e+00 
 3.26928000e-04  3.43863015e+00 
 3.27028000e-04  3.43861252e+00 
 3.27128000e-04  3.43859521e+00 
 3.27228000e-04  3.43857817e+00 
 3.27328000e-04  3.43856136e+00 
 3.27428000e-04  3.43854472e+00 
 3.27528000e-04  3.43852824e+00 
 3.27628000e-04  3.43851189e+00 
 3.27728000e-04  3.43849565e+00 
 3.27828000e-04  3.43847949e+00 
 3.27928000e-04  3.43846341e+00 
 3.28028000e-04  3.43844738e+00 
 3.28128000e-04  3.43843141e+00 
 3.28228000e-04  3.43841548e+00 
 3.28328000e-04  3.43839959e+00 
 3.28428000e-04  3.43838372e+00 
 3.28528000e-04  3.43836788e+00 
 3.28628000e-04  3.43835206e+00 
 3.28728000e-04  3.43833625e+00 
 3.28828000e-04  3.43832047e+00 
 3.28928000e-04  3.43830469e+00 
 3.29028000e-04  3.43828892e+00 
 3.29128000e-04  3.43827316e+00 
 3.29228000e-04  3.43825741e+00 
 3.29328000e-04  3.43824167e+00 
 3.29428000e-04  3.43822592e+00 
 3.29528000e-04  3.43821019e+00 
 3.29628000e-04  3.43819446e+00 
 3.29728000e-04  3.43817873e+00 
 3.29828000e-04  3.43816300e+00 
 3.29928000e-04  3.43814728e+00 
 3.30028000e-04  3.43813156e+00 
 3.30128000e-04  3.43811584e+00 
 3.30228000e-04  3.43810012e+00 
 3.30328000e-04  3.43808440e+00 
 3.30428000e-04  3.43806869e+00 
 3.30528000e-04  3.43805297e+00 
 3.30628000e-04  3.43803726e+00 
 3.30728000e-04  3.43802155e+00 
 3.30828000e-04  3.43800584e+00 
 3.30928000e-04  3.43799013e+00 
 3.31028000e-04  3.43797442e+00 
 3.31128000e-04  3.43795871e+00 
 3.31228000e-04  3.43794300e+00 
 3.31328000e-04  3.43792730e+00 
 3.31428000e-04  3.43791159e+00 
 3.31528000e-04  3.43789589e+00 
 3.31628000e-04  3.43788018e+00 
 3.31728000e-04  3.43786448e+00 
 3.31828000e-04  3.43784877e+00 
 3.31928000e-04  3.43783307e+00 
 3.32028000e-04  3.43781737e+00 
 3.32128000e-04  3.43780167e+00 
 3.32228000e-04  3.43778597e+00 
 3.32328000e-04  3.43777027e+00 
 3.32428000e-04  3.43775457e+00 
 3.32528000e-04  3.43773887e+00 
 3.32628000e-04  3.43772317e+00 
 3.32728000e-04  3.43770747e+00 
 3.32828000e-04  3.43769177e+00 
 3.32928000e-04  3.43767608e+00 
 3.33028000e-04  3.43766038e+00 
 3.33128000e-04  3.43764468e+00 
 3.33228000e-04  3.43762899e+00 
 3.33328000e-04  3.43761329e+00 
 3.33428000e-04  3.43759760e+00 
 3.33528000e-04  3.43758190e+00 
 3.33628000e-04  3.43756621e+00 
 3.33728000e-04  3.43755052e+00 
 3.33828000e-04  3.43753483e+00 
 3.33928000e-04  3.43751914e+00 
 3.34028000e-04  3.43750344e+00 
 3.34128000e-04  3.43748775e+00 
 3.34228000e-04  3.43747206e+00 
 3.34328000e-04  3.43745637e+00 
 3.34428000e-04  3.43744069e+00 
 3.34528000e-04  3.43742500e+00 
 3.34628000e-04  3.43740931e+00 
 3.34728000e-04  3.43739362e+00 
 3.34828000e-04  3.43737793e+00 
 3.34928000e-04  3.43736225e+00 
 3.35028000e-04  3.43734656e+00 
 3.35128000e-04  3.43733088e+00 
 3.35228000e-04  3.43731519e+00 
 3.35328000e-04  3.43729951e+00 
 3.35428000e-04  3.43728382e+00 
 3.35528000e-04  3.43726814e+00 
 3.35628000e-04  3.43725246e+00 
 3.35728000e-04  3.43723677e+00 
 3.35828000e-04  3.43722109e+00 
 3.35928000e-04  3.43720541e+00 
 3.36028000e-04  3.43718973e+00 
 3.36128000e-04  3.43717405e+00 
 3.36228000e-04  3.43715837e+00 
 3.36328000e-04  3.43714269e+00 
 3.36428000e-04  3.43712701e+00 
 3.36528000e-04  3.43711133e+00 
 3.36628000e-04  3.43709565e+00 
 3.36728000e-04  3.43707997e+00 
 3.36828000e-04  3.43706429e+00 
 3.36928000e-04  3.43704862e+00 
 3.37028000e-04  3.43703294e+00 
 3.37128000e-04  3.43701726e+00 
 3.37228000e-04  3.43700159e+00 
 3.37328000e-04  3.43698591e+00 
 3.37428000e-04  3.43697024e+00 
 3.37528000e-04  3.43695456e+00 
 3.37628000e-04  3.43693889e+00 
 3.37728000e-04  3.43692321e+00 
 3.37828000e-04  3.43690754e+00 
 3.37928000e-04  3.43689187e+00 
 3.38028000e-04  3.43687620e+00 
 3.38128000e-04  3.43686052e+00 
 3.38228000e-04  3.43684485e+00 
 3.38328000e-04  3.43682918e+00 
 3.38428000e-04  3.43681351e+00 
 3.38528000e-04  3.43679784e+00 
 3.38628000e-04  3.43678217e+00 
 3.38728000e-04  3.43676650e+00 
 3.38828000e-04  3.43675083e+00 
 3.38928000e-04  3.43673516e+00 
 3.39028000e-04  3.43671949e+00 
 3.39128000e-04  3.43670383e+00 
 3.39228000e-04  3.43668816e+00 
 3.39328000e-04  3.43667249e+00 
 3.39428000e-04  3.43665682e+00 
 3.39528000e-04  3.43664116e+00 
 3.39628000e-04  3.43662549e+00 
 3.39728000e-04  3.43660983e+00 
 3.39828000e-04  3.43659416e+00 
 3.39928000e-04  3.43657850e+00 
 3.40028000e-04  3.43656283e+00 
 3.40128000e-04  3.43654717e+00 
 3.40228000e-04  3.43653150e+00 
 3.40328000e-04  3.43651584e+00 
 3.40428000e-04  3.43650018e+00 
 3.40528000e-04  3.43648452e+00 
 3.40628000e-04  3.43646885e+00 
 3.40728000e-04  3.43645319e+00 
 3.40828000e-04  3.43643753e+00 
 3.40928000e-04  3.43642187e+00 
 3.41028000e-04  3.43640621e+00 
 3.41128000e-04  3.43639055e+00 
 3.41228000e-04  3.43637489e+00 
 3.41328000e-04  3.43635923e+00 
 3.41428000e-04  3.43634357e+00 
 3.41528000e-04  3.43632791e+00 
 3.41628000e-04  3.43631225e+00 
 3.41728000e-04  3.43629659e+00 
 3.41828000e-04  3.43628094e+00 
 3.41928000e-04  3.43626528e+00 
 3.42028000e-04  3.43624962e+00 
 3.42128000e-04  3.43623397e+00 
 3.42228000e-04  3.43621831e+00 
 3.42328000e-04  3.43620265e+00 
 3.42428000e-04  3.43618700e+00 
 3.42528000e-04  3.43617134e+00 
 3.42628000e-04  3.43615569e+00 
 3.42728000e-04  3.43614004e+00 
 3.42828000e-04  3.43612438e+00 
 3.42928000e-04  3.43610873e+00 
 3.43028000e-04  3.43609307e+00 
 3.43128000e-04  3.43607742e+00 
 3.43228000e-04  3.43606177e+00 
 3.43328000e-04  3.43604612e+00 
 3.43428000e-04  3.43603046e+00 
 3.43528000e-04  3.43601481e+00 
 3.43628000e-04  3.43599916e+00 
 3.43728000e-04  3.43598351e+00 
 3.43828000e-04  3.43596786e+00 
 3.43928000e-04  3.43595221e+00 
 3.44028000e-04  3.43593656e+00 
 3.44128000e-04  3.43592091e+00 
 3.44228000e-04  3.43590526e+00 
 3.44328000e-04  3.43588961e+00 
 3.44428000e-04  3.43587397e+00 
 3.44528000e-04  3.43585832e+00 
 3.44628000e-04  3.43584267e+00 
 3.44728000e-04  3.43582702e+00 
 3.44828000e-04  3.43581138e+00 
 3.44928000e-04  3.43579573e+00 
 3.45028000e-04  3.43578008e+00 
 3.45128000e-04  3.43576444e+00 
 3.45228000e-04  3.43574879e+00 
 3.45328000e-04  3.43573315e+00 
 3.45428000e-04  3.43571750e+00 
 3.45528000e-04  3.43570186e+00 
 3.45628000e-04  3.43568621e+00 
 3.45728000e-04  3.43567057e+00 
 3.45828000e-04  3.43565492e+00 
 3.45928000e-04  3.43563928e+00 
 3.46028000e-04  3.43562364e+00 
 3.46128000e-04  3.43560800e+00 
 3.46228000e-04  3.43559235e+00 
 3.46328000e-04  3.43557671e+00 
 3.46428000e-04  3.43556107e+00 
 3.46528000e-04  3.43554543e+00 
 3.46628000e-04  3.43552979e+00 
 3.46728000e-04  3.43551415e+00 
 3.46828000e-04  3.43549851e+00 
 3.46928000e-04  3.43548287e+00 
 3.47028000e-04  3.43546723e+00 
 3.47128000e-04  3.43545159e+00 
 3.47228000e-04  3.43543595e+00 
 3.47328000e-04  3.43542031e+00 
 3.47428000e-04  3.43540467e+00 
 3.47528000e-04  3.43538903e+00 
 3.47628000e-04  3.43537339e+00 
 3.47728000e-04  3.43535776e+00 
 3.47828000e-04  3.43534212e+00 
 3.47928000e-04  3.43532648e+00 
 3.48028000e-04  3.43531085e+00 
 3.48128000e-04  3.43529521e+00 
 3.48228000e-04  3.43527958e+00 
 3.48328000e-04  3.43526394e+00 
 3.48428000e-04  3.43524830e+00 
 3.48528000e-04  3.43523267e+00 
 3.48628000e-04  3.43521703e+00 
 3.48728000e-04  3.43520140e+00 
 3.48828000e-04  3.43518577e+00 
 3.48928000e-04  3.43517013e+00 
 3.49028000e-04  3.43515450e+00 
 3.49128000e-04  3.43513887e+00 
 3.49228000e-04  3.43512323e+00 
 3.49328000e-04  3.43510760e+00 
 3.49428000e-04  3.43509197e+00 
 3.49528000e-04  3.43507634e+00 
 3.49628000e-04  3.43506071e+00 
 3.49728000e-04  3.43504508e+00 
 3.49828000e-04  3.43502945e+00 
 3.49928000e-04  3.43501381e+00 
 3.50028000e-04  3.43499818e+00 
 3.50128000e-04  3.43498255e+00 
 3.50228000e-04  3.43496692e+00 
 3.50328000e-04  3.43495130e+00 
 3.50428000e-04  3.43493567e+00 
 3.50528000e-04  3.43492004e+00 
 3.50628000e-04  3.43490441e+00 
 3.50728000e-04  3.43488878e+00 
 3.50828000e-04  3.43487315e+00 
 3.50928000e-04  3.43485753e+00 
 3.51028000e-04  3.43484190e+00 
 3.51128000e-04  3.43482627e+00 
 3.51228000e-04  3.43481065e+00 
 3.51328000e-04  3.43479502e+00 
 3.51428000e-04  3.43477939e+00 
 3.51528000e-04  3.43476377e+00 
 3.51628000e-04  3.43474814e+00 
 3.51728000e-04  3.43473252e+00 
 3.51828000e-04  3.43471689e+00 
 3.51928000e-04  3.43470127e+00 
 3.52028000e-04  3.43468564e+00 
 3.52128000e-04  3.43467002e+00 
 3.52228000e-04  3.43465440e+00 
 3.52328000e-04  3.43463877e+00 
 3.52428000e-04  3.43462315e+00 
 3.52528000e-04  3.43460753e+00 
 3.52628000e-04  3.43459191e+00 
 3.52728000e-04  3.43457628e+00 
 3.52828000e-04  3.43456066e+00 
 3.52928000e-04  3.43454504e+00 
 3.53028000e-04  3.43452942e+00 
 3.53128000e-04  3.43451380e+00 
 3.53228000e-04  3.43449818e+00 
 3.53328000e-04  3.43448256e+00 
 3.53428000e-04  3.43446694e+00 
 3.53528000e-04  3.43445132e+00 
 3.53628000e-04  3.43443570e+00 
 3.53728000e-04  3.43442008e+00 
 3.53828000e-04  3.43440446e+00 
 3.53928000e-04  3.43438884e+00 
 3.54028000e-04  3.43437323e+00 
 3.54128000e-04  3.43435761e+00 
 3.54228000e-04  3.43434199e+00 
 3.54328000e-04  3.43432637e+00 
 3.54428000e-04  3.43431076e+00 
 3.54528000e-04  3.43429514e+00 
 3.54628000e-04  3.43427952e+00 
 3.54728000e-04  3.43426391e+00 
 3.54828000e-04  3.43424829e+00 
 3.54928000e-04  3.43423268e+00 
 3.55028000e-04  3.43421706e+00 
